!!	0.10386714349118253
!!!	0.11386714349118253
%-	0.04240358376564003
%~-	0.08344516150509135
%￥	0.04240358376564003
エバポレータ	0.6144863077364919
エビ	0.23609316254660823
エピ	0.21201791882820015
エピクロルヒドリン	0.6655434966228759
エピクロロヒドリン	0.6655434966228759
エピタキシャル	0.4197740627821421
エピデリミジス	0.22201791882820016
エピトープ	0.2844518873687329
エピトープタグ	0.9788082185038262
エピナスチン	0.22201791882820016
エピノ	0.22201791882820016
エピハロヒドリン	0.669644955800509
エフェクター	0.41003460917662976
エフェクト	0.30724315386824597
エフェクトウィーブ	0.5851901951313284
エフリン	0.6655434966228759
エプロン	0.34656801202533793
エボラ	0.07344516150509135
エポキ	0.10386714349118253
エポキシ	1.0693776931860408
エポキシド	1.0793776931860408
エポキシフィ	1.0793776931860408
エマルション	0.7561642185014766
エマルシヨン	0.32160143047354767
エマルジョン	0.9173297731826852
エマルジヨン	0.11386714349118253
エマルジヨンブレーカ	0.343886152456969
エミッション	0.36477383518500284
エミッタ	0.46836289111403495
エミッター	0.47836289111403496
エミツタ	0.13409190565316204
エミュレーション	0.39778087513470184
エミュレート	0.8696535753114312
エメダスチン	0.11386714349118253
エメラルド	0.10481729578957762
エメリー	0.14409190565316204
エヤハンマー	0.44657161510339055
エヤー	0.10386714349118253
エラ	0.20773428698236507
エラスターゼ	0.3880821092507383
エラスト	0.35448834300625753
エラストマ	0.36448834300625754
エラストマー	1.1705232608202514
エラー	1.1222939780988048
エラープルーフィングプロット	1.224623992524929
エリ	0.04240358376564003
エリア	1.4420336053817198
エリオ	0.11386714349118253
エリスリトール	0.23033548451527405
エリスロブラストーシスウイルスオンコジーンホモログ	1.1965428969745833
エリスロポエチン	0.16961433506256013
エリテマトーデス	0.16961433506256013
エリトリトール	0.6963619642990486
エル	0.13409190565316204
エルカ	0.14409190565316204
エルゴ	0.14409190565316204
エルゴステロール	2.2102925019839486
エルステッド	0.4009417256758612
エルダー	0.14409190565316204
エルボ	0.28915388999957925
エレ	0.07344516150509135
エレクタ	0.41003460917662976
エレクト	0.08480716753128006
エレクトレット	0.4487573493671172
エレクトロ	0.41870184120271187
エレクトロニクス	0.4287018412027119
エレクトロニック	0.4287018412027119
エレクトロマイグレーション	0.4287018412027119
エレクトロルミネセンス	0.4287018412027119
エレクトロルミネッセンス	0.4287018412027119
エレベータ	1.2966070189608814
エレベーター	1.3066070189608814
エレメン	0.1372107512969201
エレメント	1.686842063543138
エロ	0.04240358376564003
エロンゲータ	0.232253993475009
エロージョン	0.4764394214220403
エン	0.13409190565316204
エンキュー	0.5952616304101257
エンクローザ	0.4764394214220403
エンクロージ	0.4764394214220403
エンクロージャ	0.6051626596867626
エンクロージャー	0.6151626596867626
エンコ	0.14409190565316204
エンコー	0.15409190565316205
エンコーダ	0.9386433395721342
エンコーダー	0.9486433395721342
エンコーデッド	0.39514967620912805
エンコード	2.167588347892903
エンジ	0.14409190565316204
エンジニアリング	2.4197401140516974
エンジン	3.144733937701738
エンジンウエルダー	3.154733937701738
エンジンエンクローザ	3.154733937701738
エンジンン	3.154733937701738
エンスト	0.35448834300625753
エンズ	0.14409190565316204
エンタルピ	0.14409190565316204
エンタルピー	0.17422837374383504
エンタングルメント	0.29127355423406703
エンタングルメントエネルギー	1.8872866791442684
エンター	0.14409190565316204
エンターテインメント	0.9999216303892241
エンティティ	0.37449831169343445
エンテロコッカス	0.2975950975656642
エンテロバクタ	0.41003460917662976
エンテロバクター	0.42003460917662977
エントランス	0.7041765838268145
エントリ	0.6963619642990486
エントリー	0.7063619642990486
エントロピー	0.19963459157915525
エンド	0.8874412630040971
エンドウ	0.8974412630040971
エンドエフェクタ	0.8974412630040971
エンドグルカナーゼ	0.8974412630040971
エンドトキシン	0.8974412630040971
エンドミネル	0.8974412630040971
エンドミル	0.8974412630040971
エンドレス	0.8974412630040971
エンドレスチェメン	0.9074412630040971
エンハンサ	0.14409190565316204
エンハンス	0.14409190565316204
エンブロイダリー	0.14409190565316204
エンベロープ	1.1965428969745833
エンボ	0.14409190565316204
エンボス	0.6374656422540286
エー	0.04240358376564003
エージ	0.07344516150509135
エージェント	0.5141161305356395
エージング	0.4240358376564003
エータ	0.232253993475009
エーテ	0.07344516150509135
エーテル	1.0710577848632805
エーテルジオール	1.0810577848632805
エーブル	0.3329360728346088
エール	0.2490646604957294
エーロゲル	0.6530821881525095
エーロフォイル	0.36223062078091095
ォツシレーター	0.15063677711703352
ォトニッククリスタルファイバ	1.7747228402233124
ォーム	0.20431763234344605
オア	0.16961433506256013
オイ	0.05996772325459172
オイゲノール	0.23033548451527405
オイリング	2.4197401140516974
オイリングローラ	2.585297799244149
オイル	1.2667959761466776
オイルメン	1.2767959761466776
オウム	0.09480716753128006
オガクズ	0.08480716753128006
オキアミ	0.4340358376564003
オキサ	0.10386714349118253
オキサイド	1.4284616745593937
オキサジアゾール	0.3075950975656642
オキサジノン	0.2535900433794421
オキサジリジニウム	0.22412760182266578
オキサジリジニウムカチオン	1.1965428969745833
オキサジリジニウムポリイオン	1.745700461353355
オキサゾリウム	0.1121893373417793
オキサゾリン	0.6655434966228759
オキサゾロン	0.11386714349118253
オキサゾール	0.2844518873687329
オキシ	0.7044612415618219
オキシアルキレン	1.1517514349555236
オキシゲナーゼ	0.7144612415618219
オキシジ	0.7144612415618219
オキシジフェニレン	0.7244612415618219
オキシジフェニレンテレフタルアミド	0.9981035909661093
オキシターゼ	0.7144612415618219
オキシダーゼ	0.7144612415618219
オキシド	0.7144612415618219
オキシハロケン	0.7144612415618219
オキシベンゾイル	0.7144612415618219
オキシム	0.7144612415618219
オキシラニル	0.7144612415618219
オキセタニル	0.2844518873687329
オキセタノン	0.2535900433794421
オキセタン	0.29127355423406703
オキソ	0.232253993475009
オク	0.08480716753128006
オクグストローム	0.4764394214220403
オクタ	0.41003460917662976
オクタアルキルトリチタネート	3.097609898211153
オクタデカノイル	0.42003460917662977
オクタデシル	0.42003460917662977
オクタノイルオキシベンゼンスルホネート	0.7419993490561012
オクタノール	0.42003460917662977
オクタフルオロメチルメタクリレート	1.334051478706704
オクタン	0.42003460917662977
オクタンジオール	0.5929528970303382
オクチル	0.3229360728346088
オクチルアクリレート	0.9361082485395125
オクチルイソチアザリノン	0.41778087513470186
オクチルトリエトキシシラン	0.6963619642990486
オクチルドデカノール	0.3329360728346088
オクチルフェノール	1.1137156804199797
オクテット	0.29983861627295866
オクテツト	0.2644215025938402
オクテニルスクシネート	0.16865968242239462
オクテン	0.25725325710649016
オクト	0.09480716753128006
オサ	0.10386714349118253
オシレータ	0.15063677711703352
オス	0.2398708930183669
オスタツト	0.2644215025938402
オスミウム	0.2498708930183669
オゾナイザー	0.12721075129692008
オゾン	0.7667899977095918
オッシレーター	0.29682508635948024
オットマン	0.22621670106726474
オップ	0.3128221585760398
オトレジスト	1.1541112406455527
オド	0.04240358376564003
オニウム	0.22412760182266578
オパール	0.35708829191340724
オフ	1.1000440971080092
オフィス	1.1100440971080092
オフイス	1.1100440971080092
オフセ	1.1100440971080092
オフセット	1.697641325404402
オブ	0.09481729578957762
オブザーバ	0.21773428698236508
オブジェクト	2.641984883107885
オブジェクトリクエストブローカ	2.6519848831078847
オブスキュレーション	0.2535900433794421
オプション	0.6325102539467224
オプティ	0.19889043756735092
オプティカル	0.232253993475009
オペ	0.2875950975656642
オペランド	0.6021338224194611
オペレーション	0.8205942582089727
オペレータ	0.5569255116613574
オペレーター	0.5669255116613574
オペレーティング	0.464507986950018
オボ	0.05996772325459172
オム	0.05996772325459172
オムツ	0.08995158488188759
オメガ	0.07344516150509135
オヨ	0.04240358376564003
オラパタジン	0.1221893373417793
オリ	0.15288829553044753
オリアイス	0.4725684879282077
オリゴ	0.42825520364533154
オリゴアルキレングリコールコポリマー	2.408944300297198
オリゴマー	0.5883258483720206
オリジナル	0.3792691831583105
オリスイス	0.16288829553044754
オリノイス	0.16288829553044754
オリフ	0.16288829553044754
オリフィス	1.1804658127330412
オリフイス	0.22236626923763728
オリーブ	0.4020898683114691
オルガネラ	0.09481729578957762
オルガノ	0.5158618609599942
オルガノハイドロジェンポリシロキサン	1.5812230131018736
オルガノポリシロキサン	1.5812230131018736
オルガン	0.37966587295677356
オルセイン	0.9999216303892241
オルソ	0.1161269967375045
オルタネータ	0.4759790472671838
オルト	0.2748066310683302
オルトーメタリルオキシフェノールヲ	1.1137156804199797
オレ	0.07344516150509135
オレイ	0.28805889375327487
オレイン	0.9999216303892241
オレオイルオキシインドール	1.2767959761466776
オレオニユーマチツク	0.09481729578957762
オレフィン	1.224623992524929
オレフィンコポリマー	2.3989443002971984
オレフィンブロックコポリマー	2.9691504307395724
オレンジ	0.7625889539406222
オロパタジン	0.1221893373417793
オン	1.1865428969745833
オングストローム	1.1965428969745833
オンゲスドロ	1.1965428969745833
オンコジーン	1.1965428969745833
オンス	1.1965428969745833
オンマシンキャレンダー	1.1965428969745833
オンリー	1.1965428969745833
オー	0.07344516150509135
オーガ	0.36722580752545675
オーガー	0.37722580752545676
オーク	0.10386714349118253
オークション	0.25442150259384017
オーグ	0.08344516150509135
オーケストレーション	0.5472050432983936
オーケストレータシナプス	0.5472050432983936
オーケストレータニューロン	0.6389467875403476
オーケストレート	0.8696535753114312
オーステナイ	0.4009417256758612
オーステナイト	0.4272042690461081
オーステンパ	0.4009417256758612
オーソリゼーション	0.15689032301018271
オーダ	0.21412760182266577
オーダリング	2.4197401140516974
